what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408877206907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408877207466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408877207932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408877208316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408877208919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408877211425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408877212844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408877259478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408877263495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408877265495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408877291845
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408877291856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408877439205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408877754836
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408877789823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408877821854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408877971720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408878126646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408878212798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408878257840
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408878264811
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408878282339
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408878287831
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408878330891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408878591544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408878730497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408878813700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408878970534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408878971624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408878998838
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408878998849
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408879166738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408879281802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408879368946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408879394381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408879394619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408879396561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408879400497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408879592969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408879860384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408879902458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408879943504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408879958052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408879979467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408880027414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408880028154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408880028747
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408880042987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408880070468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408880089802
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408880104914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408880106017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408880108981
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1408880130844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408880192839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408880257172
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408880337411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408880339524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408880366594
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408880367024
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408880380375
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408880459933
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408880478280
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408880490510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408880541191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408880559485
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408880588931
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1408880629886
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408880630912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408880744366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408880808416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408880846209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408880858506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408880910512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408880922452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408881001085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408881003149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408881031151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408881034375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408881046100
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408881046253
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408881116357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408881124306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408881182729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408881191784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881192540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881192838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881193078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881193240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881193480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881193669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881193883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881194042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881194233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881194421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881194643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881194849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881195247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881195818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881196981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881197310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881197525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881197867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881198212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881198543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881199152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881199854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881200143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881200369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881201022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881201516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881202099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881202607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881203216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881203646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881203993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881205222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881205535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881206368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881207178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881208150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881209019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881210055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881211698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881213976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881214355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881214527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881214902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881215151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408881215523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408881217412
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408881234179
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408881288672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408881306733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408881320752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408881323080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408881325916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408881326878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408881327269
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408881351270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408881409659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408881556306
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408881564947
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408881567267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408881581459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408881599940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408881610193
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408881640452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408881679434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408881690949
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408881690967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408881698141
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408881728620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408882113279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408883397139
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408883397163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408883478458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408883489677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408883508640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408883529798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408883532103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408883543699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408883556731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408883599820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408883602725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408883604418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408883607354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408883615328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408883616516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408883616674
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408883618743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408883824295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408883843709
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408883843741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408883846603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408883885216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408883903598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408883908076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408884075808
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408884075929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408884091667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408884669906
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408884670810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408884683413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408884685361
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408884717717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408885024460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408885032025
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408885045846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408885164110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408885167801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408885194195
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408885194206
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408891599086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408891616420
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408891618386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408891673867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408891677694
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408891708570
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408891708589
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408891724227
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408891724251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408891737975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408891759240
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408891760614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408891772479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408891777522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408891793695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408891793846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408891822101
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408891824369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408891846161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408891847263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408891858771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408891885306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408891893658
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408891895271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408891900501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408891998655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408892038565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408892060884
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408892061966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408892076507
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408892087667
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408892122721
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408892125969
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408892127797
