what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408625615405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408625620667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408625642494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408626159295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408626227162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408626288135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408626352651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408626674893
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408626690435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408626697286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408626720852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408626756845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408626762805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408626772513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408626790962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408626792191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408626807896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408626828818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408626835254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408626835662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408626836901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408626964300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627042929
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408627042942
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1408627047023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627049309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627054345
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408627054735
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408627054828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627056885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627061304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408627063779
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1408627136932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627155903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627160690
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408627160709
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408627160962
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408627161030
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408627168552
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408627168840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408627184658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408627186967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627203446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627278964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627282334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408631399552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408631406208
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408631429988
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408631430241
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408631430319
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408631433540
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408631434706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408631444486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408631447315
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408631448787
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408631449040
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408631451473
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408631451691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408631464760
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408631472446
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408631472672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408631476106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408631477572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408631677555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408631685136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408631694709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408631708662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408631709883
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408631737055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408631739826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408632476756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408632479087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408632486590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408632488963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408634782824
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408634827085
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408634827289
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408634827370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408634881656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408635767896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408635768952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408636160044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408636169267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408637080406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408637082182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408639222556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408639223173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408639319034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408639329417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408639357915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408639363973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408639464717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408639470557
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408639520496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408639527318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408639657516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408639672546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408639840016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408639842298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408639900941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408639906247
